=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 17:19:15 =~=~=~=~=~=~=~=~=~=~=~=
258,0
5607,0.06,
5619,0.15,
5633,0.30,
5645,0.20,
5657,0.00,
5669,0.00,
5682,0.11,
5694,0.00,
5707,0.00,
5720,0.23,
5732,0.09,
5744,0.00,
5756,0.36,
5770,0.27,
5782,0.05,
5794,0.01,
5807,0.21,
5819,0.00,
5832,0.28,
5844,0.34,
5857,0.11,
5869,0.01,
5881,0.31,
5894,0.00,
5907,0.17,
5919,0.30,
5932,0.19,
5944,0.13,
5956,0.13,
5969,0.18,
5982,0.27,
5994,0.38,
6006,0.05,
6019,0.00,
6032,0.00,
6044,0.00,
6056,0.00,
6069,0.12,
6081,0.00,
6093,0.21,
6107,0.23,
6119,0.00,
6131,0.31,
6144,0.23,
6156,0.06,
6169,0.01,
6181,0.17,
6194,0.02,
6206,0.37,
6218,0.34,
6232,0.23,
6244,0.00,
6256,0.22,
6268,0.00,
6281,0.38,
6293,0.20,
6306,0.08,
6319,0.04,
6331,0.04,
6343,0.07,
6355,0.14,
6369,0.27,
6381,0.27,
6393,0.00,
6406,0.00,
6418,0.00,
6431,0.00,
6444,0.31,
6456,0.32,
6468,0.31,
6480,0.00,
6493,0.23,
6506,0.00,
6518,0.00,
6531,0.14,
6543,0.03,
6555,0.15,
6568,0.11,
6581,0.26,
6593,0.20,
6605,0.27,
6618,0.20,
6631,0.02,
6643,0.35,
6656,0.12,
6668,0.00,
6680,0.06,
6692,0.18,
6706,0.21,
6718,0.14,
6730,0.04,
6743,0.00,
6755,0.09,
6768,0.00,
6780,0.00,
6793,0.00,
6805,0.08,
6817,0.00,
6831,0.17,
6843,0.13,
6855,0.26,
6867,0.26,
6880,0.01,
6892,0.18,
6905,0.00,
6918,0.00,
6930,0.20,
6942,0.00,
6955,0.07,
6968,0.08,
6980,0.00,
6992,0.16,
7005,0.09,
7017,0.21,
7030,0.00,
7043,0.01,
7055,0.16,
7067,0.27,
7079,0.24,
7092,0.11,
7105,0.00,
7117,0.01,
7130,0.15,
7142,0.00,
7154,0.00,
7168,0.00,
7180,0.00,
7192,0.07,
7204,0.12,
7217,0.00,
7230,0.33,
7242,0.00,
7255,0.02,
7267,0.06,
7279,0.00,
7291,0.03,
7305,0.37,
7317,0.12,
7329,0.05,
7342,0.11,
7354,0.30,
7367,0.01,
7379,0.23,
7392,0.00,
7404,0.10,
7416,0.36,
7430,0.30,
7442,0.27,
7454,0.31,
7467,0.37,
7479,0.12,
7491,0.00,
7504,0.00,
7517,0.00,
7529,0.00,
7541,0.00,
7554,0.00,
7567,0.00,
7579,0.00,
7591,0.00,
7604,0.00,
7616,0.35,
7629,0.13,
7642,0.17,
7654,0.17,
7666,0.32,
7678,0.08,
7691,0.00,
7704,0.00,
7716,0.05,
7729,0.30,
7741,0.00,
7753,0.32,
7767,0.08,
7779,0.00,
7791,0.02,
7803,0.07,
7816,0.06,
7829,0.01,
7841,0.00,
7854,0.06,
7866,0.22,
7878,0.00,
7890,0.00,
7904,0.00,
7916,0.00,
7928,0.00,
7941,0.29,
7953,0.34,
7966,0.23,
7979,0.27,
7991,0.21,
8003,0.00,
8015,0.05,
8029,0.03,
8041,0.04,
8053,0.02,
8066,0.18,
8078,0.30,
8090,0.30,
8103,0.28,
8116,0.00,
8128,0.27,
8140,0.00,
8153,0.20,
8166,0.30,
8178,0.19,
8190,0.15,
8203,0.16,
8215,0.21,
8228,0.30,
8241,0.28,
8253,0.01,
8265,0.00,
8278,0.00,
8290,0.00,
8303,0.00,
8315,0.27,
8328,0.00,
8340,0.17,
8352,0.00,
8366,0.01,
8378,0.10,
8390,0.13,
8402,0.02,
8415,0.17,
8428,0.00,
8440,0.24,
8453,0.04,
8465,0.02,
8477,0.10,
8489,0.31,
8503,0.00,
8515,0.29,
8527,0.04,
8540,0.02,
8552,0.17,
8565,0.32,
8578,0.35,
8590,0.24,
8602,0.08,
8614,0.00,
8628,0.06,
8640,0.00,
8652,0.00,
8665,0.00,
8677,0.00,
8689,0.00,
8702,0.00,
8715,0.00,
8727,0.00,
8739,0.00,
8752,0.39,
8765,0.03,
8777,0.25,
8790,0.26,
8802,0.07,
8814,0.19,
8827,0.05,
8840,0.05,
8852,0.19,
8864,0.25,
8877,0.04,
8889,0.14,
8902,0.24,
8914,0.08,
8927,0.01,
8939,0.00,
8951,0.00,
8965,0.02,
8977,0.10,
8989,0.23,
9001,0.35,
9014,0.00,
9027,0.00,
9039,0.00,
9052,0.00,
9064,0.04,
9076,0.25,
9089,0.00,
9102,0.00,
9114,0.11,
9126,0.09,
9139,0.17,
9151,0.00,
9164,0.00,
9177,0.01,
9189,0.34,
9201,0.22,
9213,0.20,
9227,0.32,
9239,0.06,
9251,0.11,
9264,0.04,
9276,0.29,
9288,0.11,
9302,0.02,
9314,0.00,
9326,0.00,
9338,0.01,
9351,0.08,
9364,0.20,
9376,0.36,
9389,0.00,
9401,0.00,
9413,0.00,
9426,0.00,
9439,0.30,
9451,0.06,
9463,0.30,
9476,0.11,
9488,0.09,
9501,0.00,
9513,0.15,
9526,0.00,
9538,0.24,
9550,0.22,
9564,0.21,
9576,0.10,
9588,0.00,
9601,0.00,
9613,0.05,
9626,0.28,
9638,0.00,
9651,0.29,
9663,0.05,
9675,0.00,
9688,0.10,
9701,0.20,
9713,0.19,
9725,0.10,
9738,0.01,
9750,0.01,
9763,0.15,
9776,0.00,
9788,0.00,
9800,0.00,
9812,0.00,
9826,0.00,
9838,0.33,
9850,0.00,
9863,0.37,
9875,0.11,
9887,0.14,
9901,0.10,
9913,0.07,
9925,0.01,
9937,0.16,
9950,0.02,
9963,0.34,
9975,0.30,
9988,0.39,
10000,0.00,
10013,0.00,
10028,0.03,
10041,0.24,
10054,0.03,
10067,0.21,
10081,0.00,
10095,0.24,
10108,0.26,
10122,0.13,
10135,0.05,
10148,0.00,
10163,0.00,
10176,0.00,
10189,0.00,
10203,0.08,
10216,0.10,
10230,0.22,
10244,0.13,
10257,0.00,
10270,0.38,
10284,0.37,
10298,0.00,
10311,0.00,
10324,0.00,
10338,0.28,
10351,0.02,
10365,0.00,
10379,0.00,
10392,0.01,
10405,0.20,
10419,0.12,
10433,0.12,
10446,0.02,
10460,0.31,
10473,0.12,
10486,0.00,
10501,0.00,
10514,0.04,
10527,0.00,
10541,0.00,
10554,0.36,
10568,0.36,
10582,0.00,
10595,0.00,
10608,0.01,
10621,0.25,
10636,0.33,
10649,0.09,
10662,0.27,
10676,0.00,
10690,0.00,
10703,0.15,
10717,0.06,
10730,0.32,
10743,0.24,
10758,0.29,
10771,0.26,
10784,0.00,
10798,0.26,
10811,0.00,
10825,0.38,
10839,0.15,
10852,0.01,
10865,0.00,
10878,0.08,
10893,0.00,
10906,0.00,
10919,0.00,
10933,0.00,
10946,0.00,
10960,0.05,
10974,0.02,
10987,0.09,
11000,0.04,
11014,0.09,
11028,0.00,
11041,0.23,
11055,0.14,
11068,0.29,
11081,0.00,
11096,0.38,
11109,0.27,
11122,0.29,
11136,0.30,
11149,0.00,
11163,0.21,
11176,0.00,
11190,0.28,
11203,0.05,
11216,0.01,
11231,0.18,
11244,0.37,
11257,0.00,
11271,0.00,
11284,0.00,
11298,0.00,
11312,0.34,
11325,0.09,
11338,0.29,
11352,0.27,
11366,0.13,
11379,0.03,
11393,0.00,
11406,0.20,
11419,0.09,
11433,0.22,
11447,0.03,
11460,0.28,
11473,0.15,
11487,0.16,
11501,0.28,
11514,0.13,
11528,0.05,
11541,0.29,
11555,0.12,
11569,0.00,
11582,0.27,
11595,0.30,
11609,0.20,
11623,0.00,
11636,0.00,
11650,0.00,
11663,0.00,
11676,0.32,
11691,0.31,
11704,0.02,
11717,0.00,
11730,0.00,
11744,0.15,
11758,0.18,
11771,0.02,
11785,0.30,
11798,0.05,
11811,0.06,
11826,0.05,
11839,0.32,
11852,0.34,
11866,0.08,
11879,0.00,
11893,0.27,
11907,0.00,
11920,0.32,
11933,0.08,
11947,0.00,
11961,0.14,
11974,0.38,
11987,0.00,
12001,0.00,
12014,0.00,
12028,0.00,
12042,0.09,
12055,0.11,
12068,0.21,
12082,0.12,
12096,0.00,
12109,0.37,
12123,0.39,
12136,0.00,
12149,0.00,
12164,0.00,
12177,0.27,
12190,0.01,
12204,0.00,
12217,0.00,
12231,0.00,
12244,0.18,
12258,0.17,
12271,0.10,
12284,0.05,
12299,0.29,
12312,0.10,
12325,0.00,
12339,0.02,
12352,0.08,
12366,0.00,
12380,0.00,
12393,0.00,
12406,0.00,
12421,0.00,
12434,0.03,
12447,0.38,
12461,0.17,
12474,0.04,
12488,0.02,
12502,0.10,
12515,0.00,
12528,0.07,
12541,0.37,
12556,0.09,
12569,0.00,
12582,0.00,
12596,0.05,
12609,0.26,
12623,0.03,
12637,0.16,
12650,0.01,
12663,0.35,
12677,0.15,
12691,0.03,
12704,0.00,
12718,0.01,
12731,0.00,
12744,0.00,
12759,0.00,
12772,0.00,
12785,0.00,
12798,0.24,
12812,0.00,
12826,0.00,
12839,0.33,
12853,0.00,
12866,0.00,
12879,0.11,
12894,0.00,
12907,0.04,
12920,0.31,
12934,0.02,
12947,0.00,
12961,0.00,
12975,0.00,
12988,0.11,
13001,0.36,
13015,0.02,
13029,0.30,
13042,0.17,
13056,0.00,
13069,0.03,
13082,0.24,
13096,0.36,
13110,0.00,
13123,0.00,
13136,0.00,
13150,0.00,
13164,0.11,
13177,0.15,
13191,0.16,
13204,0.00,
13217,0.11,
13232,0.04,
13245,0.34,
13258,0.14,
13272,0.21,
13286,0.15,
13299,0.14,
13313,0.00,
13326,0.00,
13339,0.04,
13353,0.21,
13367,0.12,
13380,0.09,
13393,0.11,
13407,0.23,
13421,0.04,
13434,0.00,
13448,0.10,
13461,0.28,
13474,0.00,
13489,0.00,
13502,0.29,
13515,0.00,
13529,0.00,
13542,0.10,
13556,0.00,
13570,0.20,
13583,0.22,
13596,0.32,
13609,0.00,
13624,0.00,
13637,0.00,
13650,0.00,
13664,0.00,
13677,0.00,
13691,0.00,
13705,0.00,
13718,0.00,
13731,0.00,
13745,0.00,
13759,0.00,
13772,0.00,
13786,0.00,
13799,0.00,
13812,0.00,
13827,0.00,
13840,0.00,
13853,0.00,
13867,0.00,
13880,0.00,
13894,0.00,
13907,0.00,
13921,0.00,
13934,0.00,
13947,0.00,
13962,0.00,
13975,0.00,
13988,0.00,
14002,0.00,
14015,0.00,
14029,0.00,
14043,0.00,
14056,0.00,
14069,0.00,
14083,0.00,
14097,0.00,
14110,0.00,
14124,0.00,
14137,0.00,
14151,0.00,
14164,0.00,
14178,0.00,
14191,0.00,
14204,0.00,
14219,0.00,
14232,0.00,
14245,0.00,
14259,0.00,
14272,0.00,
14286,0.00,
14300,0.00,
14313,0.00,
14326,0.00,
14340,0.00,
14354,0.00,
14367,0.00,
14381,0.00,
14394,0.00,
14407,0.00,
14422,0.00,
14435,0.00,
14448,0.00,
14461,0.00,
14475,0.00,
14489,0.00,
14502,0.00,
14516,0.00,
14529,0.00,
14542,0.00,
14557,0.00,
14570,0.00,
14583,0.00,
14597,0.00,
14610,0.00,
14624,0.00,
14638,0.00,
14651,0.00,
14664,0.00,
14678,0.00,
14692,0.00,
14705,0.00,
14718,0.00,
14732,0.00,
14745,0.00,
14759,0.00,
14773,0.00,
14786,0.00,
14799,0.00,
14813,0.00,
14827,0.00,
14840,0.00,
14854,0.00,
14867,0.00,
14880,0.00,
14895,0.00,
14908,0.00,
14921,0.00,
14935,0.00,
14948,0.00,
14962,0.00,
14976,0.00,
14989,0.00,
15002,0.00,
15016,0.00,
15030,0.00,
15043,0.00,
15056,0.00,
15070,0.00,
15084,0.00,
15097,0.00,
15111,0.00,
15124,0.00,
15137,0.00,
15152,0.00,
15165,0.00,
15178,0.00,
15192,0.00,
15205,0.00,
15219,0.00,
15233,0.00,
15246,0.00,
15259,0.00,
15272,0.00,
15287,0.00,
15300,0.00,
15313,0.00,
15327,0.00,
15340,0.00,
15354,0.00,
15368,0.00,
15381,0.00,
15394,0.00,
15408,0.00,
15422,0.00,
15435,0.00,
15449,0.00,
15462,0.00,
15475,0.00,
15490,0.00,
15503,0.00,
15516,0.00,
15529,0.00,
15543,0.00,
15557,0.00,
15570,0.00,
15584,0.00,
15597,0.00,
15610,0.00,
15625,0.00,
15638,0.00,
15651,0.00,
15665,0.00,
15678,0.00,
15692,0.00,
15706,0.00,
15719,0.00,
15732,0.00,
15746,0.00,
15760,0.00,
15773,0.00,
15787,0.00,
15800,0.00,
15813,0.00,
15827,0.00,
15841,0.00,
15854,0.00,
15867,0.00,
15882,0.00,
15895,0.00,
15908,0.00,
15922,0.00,
15935,0.00,
15949,0.00,
15963,0.00,
15976,0.00,
15989,0.00,
16003,0.00,
16017,0.00,
16030,0.00,
16044,0.00,
16057,0.00,
16070,0.00,
16084,0.00,
16098,0.00,
16111,0.00,
16124,0.00,
16138,0.00,
16152,0.00,
16165,0.00,
16179,0.00,
16192,0.00,
16205,0.00,
16220,0.00,
16233,0.00,
16246,0.00,
